,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
595,1706180400.0,40112.2,40324.3,40071.3,40173,7018.422,282234127.5944,2024-01-25 11:00:00,0.0001,0.00000000,60803.18700000
596,1706184000.0,40173,40282.8,39810,39856,7048.126,281836038.5366,2024-01-25 12:00:00,0.0001,-0.00009122,61586.09600000
597,1706187600.0,39856,39961.4,39713.3,39901.3,7091.482,282545664.9821,2024-01-25 13:00:00,0.0001,-0.00024509,61313.02800000
598,1706191200.0,39901.3,40086.9,39837.2,40003.1,5748.487,229773269.6828,2024-01-25 14:00:00,0.0001,-0.00017994,61991.53400000
599,1706194800.0,40003.1,40041,39587.4,39791,9432.223,375177051.2773,2024-01-25 15:00:00,0.0001,-0.00011375,62022.97000000
600,1706198400.0,39791,39847,39652.7,39699.7,5000.526,198786081.3088,2024-01-25 16:00:00,0.0001,-0.00028161,60577.11700000
601,1706202000.0,39699.7,39842,39537,39799.9,5911.943,234589043.3486,2024-01-25 17:00:00,0.0001,-0.00007268,61410.08600000
602,1706205600.0,39799.9,40045,39701,39831.7,10317.304,411278532.4605,2024-01-25 18:00:00,0.0001,-0.00027192,61672.56500000
603,1706209200.0,39831.7,39987.3,39715.5,39982.8,2822.77,112512339.183,2024-01-25 19:00:00,0.0001,-0.00009553,62114.14800000
604,1706212800.0,39982.8,39987.6,39629.2,39832.2,3895.22,154999001.9552,2024-01-25 20:00:00,0.0001,-0.00018026,62079.64200000
605,1706216400.0,39832.2,39938.4,39776.6,39921.5,3076.167,122605941.1108,2024-01-25 21:00:00,0.0001,-0.00001091,62064.54300000
606,1706220000.0,39921.5,39980,39876.6,39947.2,1164.2,46489261.0967,2024-01-25 22:00:00,0.0001,-0.00006662,61821.53100000
607,1706223600.0,39947.2,39987.1,39879,39954,1579.97,63092753.7555,2024-01-25 23:00:00,0.0001,-0.00015575,61953.81000000
608,1706227200.0,39954,39966,39866,39886.4,1031.209,41159409.3255,2024-01-26 00:00:00,0.0001,-0.00015465,61715.29400000
609,1706230800.0,39886.4,39945,39810,39923.4,1268.948,50602278.8395,2024-01-26 01:00:00,0.0001,-0.00022850,61703.99100000
610,1706234400.0,39923.4,40221.3,39921,40127.6,5510.161,221003577.5781,2024-01-26 02:00:00,0.0001,-0.00025683,61687.87300000
611,1706238000.0,40127.6,40181.5,40050.4,40054,1895.622,76049482.2386,2024-01-26 03:00:00,0.0001,-0.00031817,62517.34600000
612,1706241600.0,40054,40217.8,40053.1,40136.6,1712.723,68757889.8782,2024-01-26 04:00:00,0.0001,-0.00018306,62084.95400000
613,1706245200.0,40136.6,40177,40075.4,40092.8,1440.643,57792076.8965,2024-01-26 05:00:00,0.0001,-0.00030789,62516.11500000
614,1706248800.0,40092.8,40146,39971,39991.1,2689.459,107690468.2118,2024-01-26 06:00:00,0.0001,-0.00037102,62442.83300000
615,1706252400.0,39991.1,40022.7,39882.2,39949.5,3308.867,132169967.3038,2024-01-26 07:00:00,0.0001,-0.00049459,61742.47700000
616,1706256000.0,39949.5,40170,39942.2,40120.1,4045.874,162205115.2883,2024-01-26 08:00:00,0.0001,-0.00026455,61588.55300000
617,1706259600.0,40120.1,40426.5,40012.3,40065.6,8118.202,326622431.376,2024-01-26 09:00:00,0.0001,-0.00030901,62093.59200000
618,1706263200.0,40065.6,40749.9,40053.5,40669.8,15893.437,643055446.2914,2024-01-26 10:00:00,0.0001,-0.00027076,62964.33100000
619,1706266800.0,40669.8,41348.3,40662.2,41263.3,19537.447,801643585.9457,2024-01-26 11:00:00,0.0001,-0.00045718,62741.78200000
620,1706270400.0,41263.3,41494.6,41062.2,41121.8,15921.196,657463371.4581,2024-01-26 12:00:00,0.0001,-0.00030746,63527.35000000
621,1706274000.0,41121.8,41220.4,40880.6,41000.9,6502.541,266972937.5042,2024-01-26 13:00:00,0.0001,-0.00033823,63543.58700000
622,1706277600.0,41000.9,41568,41000.8,41568,8843.448,364950112.3045,2024-01-26 14:00:00,0.0001,-0.00007656,63069.68000000
623,1706281200.0,41568,41568.9,41183.4,41391.2,8445.389,349287306.4105,2024-01-26 15:00:00,0.0001,-0.00044710,62770.71400000
624,1706284800.0,41391.2,42012.7,41377.5,41945.6,19045.507,795558287.0852,2024-01-26 16:00:00,0.0001,-0.00029528,62978.07900000
625,1706288400.0,41945.6,42006.4,41741,41900,8111.777,339725283.4306,2024-01-26 17:00:00,0.0001,-0.00027420,62964.60900000
626,1706292000.0,41900,42193,41823.3,42085,10060.79,422793135.4926,2024-01-26 18:00:00,0.0001,-0.00039232,62878.42000000
627,1706295600.0,42085,42111,41911,42045.4,4011.033,168502137.4152,2024-01-26 19:00:00,0.0001,-0.00038840,61950.58400000
628,1706299200.0,42045.4,42238.1,41810.5,41954,7173.735,301359478.0789,2024-01-26 20:00:00,0.0001,-0.00034718,61968.13000000
629,1706302800.0,41954,42034.7,41850.3,41974,2405.717,100919399.6349,2024-01-26 21:00:00,0.0001,-0.00050218,61405.43200000
630,1706306400.0,41974,41990,41811.9,41883.4,3108.766,130249762.4833,2024-01-26 22:00:00,0.0001,-0.00028879,61092.82500000
631,1706310000.0,41883.4,41954.5,41790,41805.5,1664.271,69653558.2377,2024-01-26 23:00:00,0.0001,-0.00029931,61127.48800000
632,1706313600.0,41805.5,41854.3,41693,41776.4,2216.228,92579898.0444,2024-01-27 00:00:00,0.0001,-0.00009104,61007.77600000
633,1706317200.0,41776.4,41921.3,41759.6,41807.4,1698.486,71078321.7662,2024-01-27 01:00:00,0.0001,-0.00008470,60809.69300000
634,1706320800.0,41807.4,41886.7,41805,41821.9,732.432,30647351.8409,2024-01-27 02:00:00,0.0001,-0.00028745,60686.31800000
635,1706324400.0,41821.9,41852.8,41755,41809,1400.642,58549164.2142,2024-01-27 03:00:00,0.0001,-0.00004826,60845.84300000
636,1706328000.0,41809,41866.9,41782.8,41831.4,677.333,28331842.2364,2024-01-27 04:00:00,0.0001,-0.00031054,61126.08800000
637,1706331600.0,41831.4,41877,41724.3,41748.7,1279.56,53468524.1679,2024-01-27 05:00:00,0.0001,-0.00018920,61108.01100000
638,1706335200.0,41748.7,41808,41675.8,41693.3,1378.339,57525468.8084,2024-01-27 06:00:00,0.0001,-0.00014958,61146.02000000
639,1706338800.0,41693.3,41722.4,41581,41701.1,2685.358,111836968.8185,2024-01-27 07:00:00,0.0001,0.00000000,61280.28500000
640,1706342400.0,41701.1,41731.1,41395,41448.8,6877.102,285781719.8986,2024-01-27 08:00:00,0.0001,-0.00023333,61439.91100000
641,1706346000.0,41448.8,41714.9,41365,41649.1,3900.104,162049079.5292,2024-01-27 09:00:00,0.0001,-0.00052698,60559.12600000
642,1706349600.0,41649.1,41784.5,41626.4,41728.5,2508.623,104664387.7002,2024-01-27 10:00:00,0.0001,-0.00050195,60408.86700000
643,1706353200.0,41728.5,41770,41679.8,41741.4,1017.893,42483905.5331,2024-01-27 11:00:00,0.0001,-0.00040236,60412.05000000
644,1706356800.0,41741.4,41794.4,41692.3,41721.4,1224.155,51094469.931,2024-01-27 12:00:00,0.0001,-0.00038975,60469.26500000
645,1706360400.0,41721.4,41790,41703.9,41727.9,902.494,37668602.0632,2024-01-27 13:00:00,0.0001,-0.00030360,60325.21000000
646,1706364000.0,41727.9,41800,41705.5,41744.4,1257.222,52497593.6603,2024-01-27 14:00:00,0.0001,-0.00038251,60377.12500000
647,1706367600.0,41744.4,41878.4,41714,41797.2,1877.829,78524021.8645,2024-01-27 15:00:00,0.0001,-0.00053153,60366.18500000
648,1706371200.0,41797.2,41875.3,41764.9,41780.6,1165.549,48734859.0941,2024-01-27 16:00:00,0.0001,-0.00058271,60246.08000000
649,1706374800.0,41780.6,41828.1,41752,41758.1,868.43,36294405.4012,2024-01-27 17:00:00,0.0001,-0.00040667,60175.73400000
650,1706378400.0,41758.1,41796.9,41720.7,41773,697.965,29145882.8077,2024-01-27 18:00:00,0.0001,-0.00049209,60219.32700000
651,1706382000.0,41773,41975,41766.9,41883.5,2399.735,100534609.2969,2024-01-27 19:00:00,0.0001,-0.00050163,60223.67000000
652,1706385600.0,41883.5,42060.9,41883.5,42039.9,2632.801,110554007.0534,2024-01-27 20:00:00,0.0001,-0.00038472,60110.91000000
653,1706389200.0,42039.9,42166.9,41999.2,42125,2519.194,106022170.7295,2024-01-27 21:00:00,0.0001,-0.00065334,60057.73500000
654,1706392800.0,42125,42193.3,42036.4,42124.6,2343.611,98702795.6132,2024-01-27 22:00:00,0.0001,-0.00068480,60217.11800000
655,1706396400.0,42124.6,42144,42043.8,42095.8,1439.184,60582711.9439,2024-01-27 23:00:00,0.0001,-0.00060113,60339.58500000
656,1706400000.0,42095.8,42118.3,41905.1,41969.9,2502.523,105116365.314,2024-01-28 00:00:00,0.00000678,-0.00056773,60360.30400000
657,1706403600.0,41969.9,42222,41969.8,42073.9,4246.717,178868247.9992,2024-01-28 01:00:00,0.00000678,-0.00048230,60572.09800000
658,1706407200.0,42073.9,42162.1,42072.4,42076.4,1574.314,66280823.9153,2024-01-28 02:00:00,0.00000678,-0.00053997,60692.97800000
659,1706410800.0,42076.4,42216.9,42050,42204.1,1550.163,65285678.6948,2024-01-28 03:00:00,0.00000678,-0.00055360,61338.62800000
660,1706414400.0,42204.1,42760,42202.4,42711.3,13763.496,584438792.663,2024-01-28 04:00:00,0.00000678,-0.00011534,61096.82000000
661,1706418000.0,42711.3,42839.9,42403.5,42534,9856.193,419948344.8592,2024-01-28 05:00:00,0.00000678,-0.00060831,60244.21900000
662,1706421600.0,42534,42547.1,42267.1,42381.1,4030.727,170869682.6443,2024-01-28 06:00:00,0.00000678,-0.00053288,59585.62700000
663,1706425200.0,42381.1,42508.3,42336.9,42366.3,2678.768,113634112.9276,2024-01-28 07:00:00,0.00000678,-0.00057255,59868.15500000
664,1706428800.0,42366.3,42598,42300.6,42469.9,3992.764,169533133.5117,2024-01-28 08:00:00,0.00000543,-0.00047065,59644.72100000
665,1706432400.0,42469.9,42682.9,42407,42559,3990.133,169811281.308,2024-01-28 09:00:00,0.00000543,-0.00033301,59617.37000000
666,1706436000.0,42559,42632.9,42478,42582.8,2136.471,90929010.1186,2024-01-28 10:00:00,0.00000543,-0.00032247,59483.16000000
667,1706439600.0,42582.8,42593.4,42328.5,42454.6,3357.609,142484605.6451,2024-01-28 11:00:00,0.00000543,-0.00038402,59675.21800000
668,1706443200.0,42454.6,42478.6,42272,42405.9,3233.076,136935274.7805,2024-01-28 12:00:00,0.00000543,-0.00021432,59750.74400000
669,1706446800.0,42405.9,42441,42222.7,42386.3,3042.277,128823608.0299,2024-01-28 13:00:00,0.00000543,-0.00018189,59897.46500000
670,1706450400.0,42386.3,42541.2,42236.3,42277.5,3766.139,159707989.2383,2024-01-28 14:00:00,0.00000543,-0.00024730,60030.16900000
671,1706454000.0,42277.5,42401.9,42130.2,42242.1,4012.086,169551475.3304,2024-01-28 15:00:00,0.00000543,-0.00039431,60029.24900000
672,1706457600.0,42242.1,42343.2,42100.4,42293.8,2827.065,119442888.7949,2024-01-28 16:00:00,0.0001,-0.00036808,59467.72300000
673,1706461200.0,42293.8,42298.9,42063.6,42146,2483.644,104696180.0512,2024-01-28 17:00:00,0.0001,-0.00043052,59378.34700000
674,1706464800.0,42146,42158.8,41910.5,41950,3810.301,160060089.306,2024-01-28 18:00:00,0.0001,-0.00039038,59117.77200000
675,1706468400.0,41950,42018.5,41704.3,41770,6462.478,270428015.4753,2024-01-28 19:00:00,0.0001,-0.00036089,58792.48100000
676,1706472000.0,41770,41948.5,41660,41926.7,3965.467,165779029.5902,2024-01-28 20:00:00,0.0001,-0.00036883,58286.43000000
677,1706475600.0,41926.7,42013.6,41793,41960.3,2496.357,104603145.5895,2024-01-28 21:00:00,0.0001,-0.00030078,57809.33400000
678,1706479200.0,41960.3,41964.6,41587.4,41820.5,3262.174,136278860.3111,2024-01-28 22:00:00,0.0001,-0.00014218,57685.03700000
679,1706482800.0,41820.5,42059.4,41733.1,42016.1,2829.954,118644284.895,2024-01-28 23:00:00,0.0001,-0.00024479,57667.59200000
680,1706486400.0,42016.1,42055,41859.2,41956.6,2384.807,100034840.7018,2024-01-29 00:00:00,0.0001,-0.00019757,57779.41900000
681,1706490000.0,41956.6,42299.3,41954.1,42147.7,4169.878,175802435.0019,2024-01-29 01:00:00,0.0001,-0.00032470,57597.22500000
682,1706493600.0,42147.7,42320.5,42107.2,42211.8,2457.895,103774156.5996,2024-01-29 02:00:00,0.0001,-0.00040632,57586.52800000
683,1706497200.0,42211.8,42484.9,42211.8,42303.1,4262.504,180632450.7989,2024-01-29 03:00:00,0.0001,-0.00044624,58347.99400000
684,1706500800.0,42303.1,42324.2,42165.8,42197.7,1985.12,83846484.4613,2024-01-29 04:00:00,0.0001,-0.00039657,58220.23500000
685,1706504400.0,42197.7,42265,42101.6,42121.1,1643.409,69306973.3638,2024-01-29 05:00:00,0.0001,-0.00049518,58405.59000000
686,1706508000.0,42121.1,42237.9,42116.1,42148.3,1521.912,64181430.3293,2024-01-29 06:00:00,0.0001,-0.00032253,58622.30900000
687,1706511600.0,42148.3,42226.7,41974.4,42039.7,3001.772,126323315.3542,2024-01-29 07:00:00,0.0001,-0.00024798,58849.88200000
688,1706515200.0,42039.7,42140,41939.6,42107.4,2869.292,120582927.7081,2024-01-29 08:00:00,0.0001,-0.00018385,58739.27900000
689,1706518800.0,42107.4,42323.9,41943,42279.6,4274.98,180277914.8797,2024-01-29 09:00:00,0.0001,-0.00031719,58743.66300000
690,1706522400.0,42279.6,42368.9,42186.2,42297.9,2787.123,117855396.6855,2024-01-29 10:00:00,0.0001,-0.00027646,58648.06700000
691,1706526000.0,42297.9,42334.6,42174,42232.4,1993.747,84247547.7821,2024-01-29 11:00:00,0.0001,-0.00041786,58626.22000000
692,1706529600.0,42232.4,42362,41957.2,42086.4,5612.87,236474633.8728,2024-01-29 12:00:00,0.0001,-0.00027524,58884.02200000
693,1706533200.0,42086.4,42124.6,41901.6,41986,4096.182,172058055.2867,2024-01-29 13:00:00,0.0001,-0.00043784,59020.27600000
694,1706536800.0,41986,42094,41767.9,41929.2,5844.485,244966400.3673,2024-01-29 14:00:00,0.0001,-0.00043618,59622.74600000
695,1706540400.0,41929.2,42642.7,41854.3,42637.6,11765.83,497166836.674,2024-01-29 15:00:00,0.0001,0.00000471,59862.18200000
696,1706544000.0,42637.6,43300,42501.5,43182.1,24675.665,1059995343.3493,2024-01-29 16:00:00,0.0001,-0.00029063,58692.99400000
697,1706547600.0,43182.1,43289.5,42905.1,42973.4,9534.149,410710347.674,2024-01-29 17:00:00,0.0001,-0.00032473,58422.45300000
698,1706551200.0,42973.4,43107.8,42860,43006.1,4294.947,184595978.5527,2024-01-29 18:00:00,0.0001,-0.00015600,59432.96300000
699,1706554800.0,43006.1,43142.1,42954.7,42981.9,3669.495,158007255.9732,2024-01-29 19:00:00,0.0001,-0.00044189,59506.35900000
700,1706558400.0,42981.9,43177.7,42958.8,43122.1,2090.44,90047398.7756,2024-01-29 20:00:00,0.0001,-0.00045163,60070.87100000
701,1706562000.0,43122.1,43250.5,43033.5,43146.9,2652.874,114476058.3329,2024-01-29 21:00:00,0.0001,-0.00063591,60021.66200000
702,1706565600.0,43146.9,43184.8,43053.6,43080.2,1632.086,70368187.7735,2024-01-29 22:00:00,0.0001,-0.00059115,60006.70500000
703,1706569200.0,43080.2,43436.9,43051.5,43286.2,5227.104,225989852.3645,2024-01-29 23:00:00,0.0001,-0.00031463,60093.30700000
704,1706572800.0,43286.2,43302.6,43121.5,43151.3,2585.12,111689840.2354,2024-01-30 00:00:00,0.00008201,-0.00029424,58383.42500000
705,1706576400.0,43151.3,43559.9,43138,43427.7,9133.503,396497121.5523,2024-01-30 01:00:00,0.00008201,-0.00012869,58421.84200000
706,1706580000.0,43427.7,43790,43427.7,43603.3,7062.158,308100795.5813,2024-01-30 02:00:00,0.00008201,-0.00019850,60121.91100000
707,1706583600.0,43603.3,43682.1,43432.8,43503.9,3761.197,163708615.6596,2024-01-30 03:00:00,0.00008201,-0.00027768,60287.49600000
708,1706587200.0,43503.9,43554,43388.2,43402,2111.371,91756762.8372,2024-01-30 04:00:00,0.00008201,-0.00035944,60393.80400000
709,1706590800.0,43402,43461.7,43316.7,43349.4,2243.02,97316146.0939,2024-01-30 05:00:00,0.00008201,-0.00039992,60451.88900000
710,1706594400.0,43349.4,43413.2,43230.9,43329.7,2830.097,122585436.6726,2024-01-30 06:00:00,0.00008201,-0.00021312,60274.74800000
711,1706598000.0,43329.7,43432.7,43303.1,43354.1,1898.508,82347408.2803,2024-01-30 07:00:00,0.00008201,-0.00005826,60032.14300000
712,1706601600.0,43354.1,43453.5,43172.1,43412.4,5228.8,226500736.6638,2024-01-30 08:00:00,0.0001,-0.00024144,60260.92800000
713,1706605200.0,43412.4,43449.5,43294.7,43306,1754.232,76087114.9079,2024-01-30 09:00:00,0.0001,-0.00047422,59342.13500000
714,1706608800.0,43306,43505,43275,43470.1,2731,118542235.3539,2024-01-30 10:00:00,0.0001,-0.00007129,59413.85400000
715,1706612400.0,43470.1,43550,43396.9,43519.7,3241.018,140905322.6137,2024-01-30 11:00:00,0.0001,-0.00021029,59788.44600000
716,1706616000.0,43519.7,43890.8,43226.9,43377.1,18509.246,805255707.3543,2024-01-30 12:00:00,0.0001,-0.00033322,60047.96600000
717,1706619600.0,43377.1,43473.7,43127.6,43271.5,7872.482,340507595.3326,2024-01-30 13:00:00,0.0001,-0.00028323,59856.13100000
718,1706623200.0,43271.5,43496,43083.7,43464.2,7350.626,318400517.2167,2024-01-30 14:00:00,0.0001,-0.00026457,59912.39100000
719,1706626800.0,43464.2,43624,43263.1,43353,7722.32,335621158.5498,2024-01-30 15:00:00,0.0001,-0.00032072,60025.07500000
720,1706630400.0,43353,43510.7,43191.6,43483.7,5189.603,224883422.721,2024-01-30 16:00:00,0.0001,-0.00040035,59718.30200000
721,1706634000.0,43483.7,43591.2,43280.2,43370.6,3667.731,159235642.1422,2024-01-30 17:00:00,0.0001,-0.00053618,59514.68900000
722,1706637600.0,43370.6,43471.1,43255.3,43350.1,3751.127,162674421.0663,2024-01-30 18:00:00,0.0001,-0.00063989,59329.47700000
723,1706641200.0,43350.1,43563.5,43318.9,43522.3,2299.609,99897889.9908,2024-01-30 19:00:00,0.0001,-0.00037540,59323.49600000
724,1706644800.0,43522.3,43742.2,43455.1,43534,5258.311,229319629.0671,2024-01-30 20:00:00,0.0001,-0.00058672,58832.80200000
725,1706648400.0,43534,43669.9,43457.1,43519.9,2560.211,111504357.2099,2024-01-30 21:00:00,0.0001,-0.00062465,58304.30000000
726,1706652000.0,43519.9,43543.8,43302,43302.1,2224.647,96619710.2625,2024-01-30 22:00:00,0.0001,-0.00059685,58489.95600000
727,1706655600.0,43302.1,43328.4,42647.5,42919,13030.779,559466315.861,2024-01-30 23:00:00,0.0001,-0.00035673,58977.02400000
728,1706659200.0,42919,43087,42812.7,42908.3,6452.111,277088972.9801,2024-01-31 00:00:00,0.00001302,-0.00047638,58098.57400000
729,1706662800.0,42908.3,42978.1,42702.9,42766.1,4325.845,185223381.1199,2024-01-31 01:00:00,0.00001302,-0.00049632,57541.17800000
730,1706666400.0,42766.1,42882.7,42631,42860.1,3167.521,135430518.6106,2024-01-31 02:00:00,0.00001302,-0.00036400,58037.84000000
731,1706670000.0,42860.1,42972,42838.6,42912.4,1867.594,80139447.7821,2024-01-31 03:00:00,0.00001302,-0.00033512,57973.38900000
732,1706673600.0,42912.4,42980.3,42845.1,42942.4,1420.868,60974492.4644,2024-01-31 04:00:00,0.00001302,-0.00037044,57742.67500000
733,1706677200.0,42942.4,43032.1,42903.5,42958.7,2105.643,90491245.3309,2024-01-31 05:00:00,0.00001302,-0.00034568,57850.54700000
734,1706680800.0,42958.7,43048.3,42891.6,42955.4,1993.775,85663891.2267,2024-01-31 06:00:00,0.00001302,-0.00026859,58021.47800000
735,1706684400.0,42955.4,43069.9,42925.6,43031,1498.704,64443884.6758,2024-01-31 07:00:00,0.00001302,-0.00030296,58295.81700000
736,1706688000.0,43031,43069.8,42920.9,42966.7,1916.899,82385910.8173,2024-01-31 08:00:00,0.0001,-0.00023505,58472.47500000
737,1706691600.0,42966.7,42966.8,42563.3,42639,6614.36,282928017.1227,2024-01-31 09:00:00,0.0001,-0.00035615,58694.77900000
738,1706695200.0,42639,42775,42360.1,42365.3,8763.035,373047852.0606,2024-01-31 10:00:00,0.0001,-0.00034379,58625.57200000
739,1706698800.0,42365.3,42672.8,42333.3,42625.4,5420.087,230370246.4247,2024-01-31 11:00:00,0.0001,-0.00044008,59021.39400000
740,1706702400.0,42625.4,42709,42521.4,42601.5,3770.612,160681064.1854,2024-01-31 12:00:00,0.0001,-0.00036210,58888.23100000
741,1706706000.0,42601.5,42909.9,42488.9,42776.5,8287.656,354062576.4833,2024-01-31 13:00:00,0.0001,-0.00038822,59598.55400000
742,1706709600.0,42776.5,42967.3,42521.2,42850,8905.803,381022549.0173,2024-01-31 14:00:00,0.0001,-0.00064694,59348.83300000
743,1706713200.0,42850,43458.5,42659,43330,15944.391,688016322.6339,2024-01-31 15:00:00,0.0001,-0.00064975,59576.09900000
744,1706716800.0,43330,43614,43264,43456.6,8823.405,383253732.3025,2024-01-31 16:00:00,0.0001,-0.00038492,59921.40700000
745,1706720400.0,43456.6,43735.9,43404.3,43688.6,6790.485,295726596.7073,2024-01-31 17:00:00,0.0001,-0.00050155,59709.67100000
746,1706724000.0,43688.6,43721.4,43442.9,43493.4,4940.612,215247638.8072,2024-01-31 18:00:00,0.0001,-0.00039569,59912.27700000
747,1706727600.0,43493.4,43542,43001.7,43308,13998.38,605510546.1627,2024-01-31 19:00:00,0.0001,-0.00043739,59558.99100000
748,1706731200.0,43308,43339.8,42488,42516.5,16872.473,722978278.816,2024-01-31 20:00:00,0.0001,-0.00063622,58968.79800000
749,1706734800.0,42516.5,42683.3,42255,42465,9658.675,409917824.5299,2024-01-31 21:00:00,0.0001,-0.00061161,58423.98000000
750,1706738400.0,42465,42663.9,42347,42625.5,4517.432,192186866.5728,2024-01-31 22:00:00,0.0001,-0.00042187,58212.47800000
751,1706742000.0,42625.5,42677.6,42532.1,42552.7,2676.134,114013683.8062,2024-01-31 23:00:00,0.0001,-0.00051457,58154.01100000
752,1706745600.0,42552.7,42668,42166,42445.1,7304.536,309846691.8493,2024-02-01 00:00:00,0.00005432,-0.00063958,58124.94500000
753,1706749200.0,42445.1,42450,41843.5,41960.1,10195.655,428577457.8661,2024-02-01 01:00:00,0.00005432,-0.00054120,57644.39800000
754,1706752800.0,41960.1,42194.9,41935.4,42146,5149.264,216706895.1086,2024-02-01 02:00:00,0.00005432,-0.00023701,57301.29400000
755,1706756400.0,42146,42168.9,41943.9,42003,2748.565,115576377.2237,2024-02-01 03:00:00,0.00005432,-0.00017548,56927.09500000
756,1706760000.0,42003,42138.4,41883.8,42064.7,3638.022,152850234.2125,2024-02-01 04:00:00,0.00005432,-0.00020045,57061.18200000
757,1706763600.0,42064.7,42188,42014.1,42148.6,2173.66,91521798.1034,2024-02-01 05:00:00,0.00005432,-0.00010218,57510.36800000
758,1706767200.0,42148.6,42217,42106.4,42174.9,2378.745,100308884.8977,2024-02-01 06:00:00,0.00005432,-0.00030360,57858.40500000
759,1706770800.0,42174.9,42293.7,42102.6,42181.6,3667.138,154846868.2972,2024-02-01 07:00:00,0.00005432,-0.00021514,58043.34600000
760,1706774400.0,42181.6,42244.6,42114.2,42238,2082.419,87828986.1809,2024-02-01 08:00:00,0.0001,0.00000000,58583.73400000
761,1706778000.0,42238,42259.4,42120.5,42143.2,1726.231,72815615.6065,2024-02-01 09:00:00,0.0001,-0.00023966,58925.80800000
762,1706781600.0,42143.2,42329.9,42103.4,42212,3099.637,130861839.8523,2024-02-01 10:00:00,0.0001,-0.00028288,58971.02700000
763,1706785200.0,42212,42297.4,42000,42064.2,4568.346,192458115.7091,2024-02-01 11:00:00,0.0001,-0.00042318,58840.09200000
764,1706788800.0,42064.2,42220.9,41931,42129.1,5982.493,251764993.4964,2024-02-01 12:00:00,0.0001,-0.00026546,59463.98300000
765,1706792400.0,42129.1,42284.3,41965.1,42203.5,5063.967,213281554.2675,2024-02-01 13:00:00,0.0001,-0.00020477,59338.75300000
766,1706796000.0,42203.5,42645.3,42167.9,42624.9,9854.118,418092700.7125,2024-02-01 14:00:00,0.0001,-0.00045561,59207.57200000
767,1706799600.0,42624.9,42928,42466,42477.9,15628.904,667523575.8746,2024-02-01 15:00:00,0.0001,-0.00073707,58507.38500000
768,1706803200.0,42477.9,42684.5,42333,42626.2,8632.315,366879044.0975,2024-02-01 16:00:00,0.0001,-0.00053845,60696.53700000
769,1706806800.0,42626.2,43145,42604.1,42900,12775.627,548590583.8218,2024-02-01 17:00:00,0.0001,-0.00040409,60151.61800000
770,1706810400.0,42900,43038.4,42733.3,42822,5120.91,219539295.6414,2024-02-01 18:00:00,0.0001,-0.00060056,58816.44200000
771,1706814000.0,42822,43307.3,42796.3,43201.1,8443.65,363738146.0578,2024-02-01 19:00:00,0.0001,-0.00019109,58764.61100000
772,1706817600.0,43201.1,43272,42873.7,42985.9,4817.442,207405361.5324,2024-02-01 20:00:00,0.0001,-0.00049161,56738.44100000
773,1706821200.0,42985.9,43207.6,42945.1,43072.9,3673.385,158286419.6105,2024-02-01 21:00:00,0.0001,-0.00033482,56655.60300000
774,1706824800.0,43072.9,43091.4,42855,42911.1,1915.23,82277470.2642,2024-02-01 22:00:00,0.0001,-0.00033259,56214.94600000
775,1706828400.0,42911.1,43066,42870.8,43064.6,1627.059,69926147.5385,2024-02-01 23:00:00,0.0001,-0.00021349,56216.49800000
776,1706832000.0,43064.6,43430.5,43023.9,43153,5951.19,257449832.9622,2024-02-02 00:00:00,0.00007298,-0.00025816,56334.29800000
777,1706835600.0,43153,43279.4,43082.9,43098.1,2058.694,88888491.4997,2024-02-02 01:00:00,0.00007298,-0.00046082,55867.94200000
778,1706839200.0,43098.1,43174,43012.5,43061.2,2132.432,91868322.5838,2024-02-02 02:00:00,0.00007298,-0.00032847,56311.41000000
779,1706842800.0,43061.2,43094.8,43002.3,43017.3,758.504,32647015.711,2024-02-02 03:00:00,0.00007298,-0.00037645,56511.66100000
780,1706846400.0,43017.3,43049.5,42922.7,42950,1601.934,68864923.0753,2024-02-02 04:00:00,0.00007298,-0.00028912,56742.17100000
781,1706850000.0,42950,43133.7,42931.8,43089,1489.418,64097738.315,2024-02-02 05:00:00,0.00007298,-0.00027665,56965.27200000
782,1706853600.0,43089,43243.7,43073.2,43141.3,2862.667,123546141.0738,2024-02-02 06:00:00,0.00007298,-0.00040219,56945.53800000
783,1706857200.0,43141.3,43242.3,43074.4,43078.3,3362.12,145072449.7696,2024-02-02 07:00:00,0.00007298,-0.00025651,57349.37100000
784,1706860800.0,43078.3,43099.9,42935.7,43004.1,3192.023,137302563.256,2024-02-02 08:00:00,0.0001,-0.00011267,57540.06700000
785,1706864400.0,43004.1,43059.7,42935.1,42973.2,1672.841,71922381.2029,2024-02-02 09:00:00,0.0001,-0.00004370,57282.49000000
786,1706868000.0,42973.2,43130,42922.2,43108.2,2267.012,97577127.7331,2024-02-02 10:00:00,0.0001,-0.00015439,57636.02000000
787,1706871600.0,43108.2,43196,43043.5,43132,2558.684,110352945.6169,2024-02-02 11:00:00,0.0001,-0.00038206,57860.00400000
788,1706875200.0,43132,43232.9,43026.6,43113.7,3329.064,143630544.056,2024-02-02 12:00:00,0.0001,-0.00028768,57751.43500000
789,1706878800.0,43113.7,43127.9,42520.3,42679,11346.486,485457233.7519,2024-02-02 13:00:00,0.0001,0.00000000,57854.94000000
