index,start_at,open,high,low,close,volume,turnover,date
1706036400.0,1706036400.0,2189.06,2196.77,2179.28,2184.59,57841.57,126594429.757,2024-01-23 19:00:00
1706040000.0,1706040000.0,2184.59,2203.37,2182,2198.28,31731.45,69620073.6137,2024-01-23 20:00:00
1706043600.0,1706043600.0,2198.28,2206,2188.08,2202.25,20190.59,44350028.3282,2024-01-23 21:00:00
1706047200.0,1706047200.0,2202.25,2229.66,2202.06,2226,37626.86,83402360.1481,2024-01-23 22:00:00
1706050800.0,1706050800.0,2226,2247.35,2225.89,2241.68,40648.99,90972282.0368,2024-01-23 23:00:00
1706054400.0,1706054400.0,2241.68,2255.48,2231.14,2244.44,37084.41,83146110.8029,2024-01-24 00:00:00
1706058000.0,1706058000.0,2244.44,2244.73,2220.18,2222.87,34607.37,77160018.5746,2024-01-24 01:00:00
1706061600.0,1706061600.0,2222.87,2232.7,2220.6,2222.35,13814.31,30762401.3575,2024-01-24 02:00:00
1706065200.0,1706065200.0,2222.35,2225.11,2212.05,2213.46,18240.03,40424651.2047,2024-01-24 03:00:00
1706068800.0,1706068800.0,2213.46,2221.07,2212.7,2213.87,11418.92,25317714.5363,2024-01-24 04:00:00
1706072400.0,1706072400.0,2213.87,2229.41,2213.87,2226.61,15124.09,33635418.1823,2024-01-24 05:00:00
1706076000.0,1706076000.0,2226.61,2233.22,2219.36,2232.09,25758.91,57397472.8004,2024-01-24 06:00:00
1706079600.0,1706079600.0,2232.09,2245,2226.74,2233.43,29221.85,65383773.1666,2024-01-24 07:00:00
1706083200.0,1706083200.0,2233.43,2239.99,2228.01,2235.6,12673.37,28312975.3341,2024-01-24 08:00:00
1706086800.0,1706086800.0,2235.6,2246,2232.93,2238.63,19309.39,43248992.6653,2024-01-24 09:00:00
1706090400.0,1706090400.0,2238.63,2264.12,2235.16,2255.62,38054.78,85711607.4546,2024-01-24 10:00:00
1706094000.0,1706094000.0,2255.62,2256.43,2238.3,2243.71,26460.56,59414747.4621,2024-01-24 11:00:00
1706097600.0,1706097600.0,2243.71,2247.95,2231.61,2234.17,22083.64,49466517.6275,2024-01-24 12:00:00
1706101200.0,1706101200.0,2234.17,2238.6,2221.43,2227.5,38624.15,86104935.1246,2024-01-24 13:00:00
1706104800.0,1706104800.0,2227.5,2245,2217.3,2229.88,58139.83,129724142.367,2024-01-24 14:00:00
1706108400.0,1706108400.0,2229.88,2240.43,2223.73,2234.3,29226.41,65266170.8243,2024-01-24 15:00:00
1706112000.0,1706112000.0,2234.3,2245.37,2225.52,2241.99,35140.66,78591873.536,2024-01-24 16:00:00
1706115600.0,1706115600.0,2241.99,2242.78,2230.36,2236.61,51768.98,115739953.2315,2024-01-24 17:00:00
1706119200.0,1706119200.0,2236.61,2237.01,2201.07,2216.1,65650.94,145498846.4446,2024-01-24 18:00:00
1706122800.0,1706122800.0,2216.1,2221.69,2205.6,2212.7,24426.63,54063249.8443,2024-01-24 19:00:00
1706126400.0,1706126400.0,2212.7,2225.95,2195.06,2199.97,51256.04,113305903.7409,2024-01-24 20:00:00
1706130000.0,1706130000.0,2199.97,2217.34,2198.79,2217.22,22082.01,48792334.496,2024-01-24 21:00:00
1706133600.0,1706133600.0,2217.22,2223.99,2213.03,2221.21,17427.35,38668461.1183,2024-01-24 22:00:00
1706137200.0,1706137200.0,2221.21,2240.07,2219.49,2234.85,30659.25,68454478.5985,2024-01-24 23:00:00
1706140800.0,1706140800.0,2234.85,2239.19,2227.66,2234.06,27841.78,62178960.5381,2024-01-25 00:00:00
1706144400.0,1706144400.0,2234.06,2234.95,2208.21,2212.59,26836.31,59607666.7013,2024-01-25 01:00:00
1706148000.0,1706148000.0,2212.59,2218.37,2204.8,2208.79,11863.84,26247478.7362,2024-01-25 02:00:00
1706151600.0,1706151600.0,2208.79,2219.9,2208.3,2215.89,11591.25,25679126.688,2024-01-25 03:00:00
1706155200.0,1706155200.0,2215.89,2218,2208.07,2212.48,7404.75,16390471.2944,2024-01-25 04:00:00
1706158800.0,1706158800.0,2212.48,2212.48,2202.2,2210,15773.39,34812674.4415,2024-01-25 05:00:00
1706162400.0,1706162400.0,2210,2226,2208.56,2223.5,22235.76,49313258.5336,2024-01-25 06:00:00
1706166000.0,1706166000.0,2223.5,2227.85,2218.63,2227.61,16704.43,37143352.7348,2024-01-25 07:00:00
1706169600.0,1706169600.0,2227.61,2232.88,2220,2225.54,18321.07,40782260.0251,2024-01-25 08:00:00
1706173200.0,1706173200.0,2225.54,2230.65,2219.2,2222.14,20449.07,45498200.0916,2024-01-25 09:00:00
1706176800.0,1706176800.0,2222.14,2240.67,2215.88,2237.98,28611.96,63801705.3939,2024-01-25 10:00:00
1706180400.0,1706180400.0,2237.98,2243.28,2228.56,2231.37,34091.81,76225549.6711,2024-01-25 11:00:00
1706184000.0,1706184000.0,2231.37,2234,2203.48,2208.42,58917.65,130703941.0141,2024-01-25 12:00:00
1706187600.0,1706187600.0,2208.42,2210.79,2196.12,2204.9,36015.21,79365776.9543,2024-01-25 13:00:00
1706191200.0,1706191200.0,2204.9,2215.69,2200.17,2210.99,27845.63,61501803.4713,2024-01-25 14:00:00
1706194800.0,1706194800.0,2210.99,2212.57,2180.13,2187.03,55917.17,122528001.5229,2024-01-25 15:00:00
1706198400.0,1706198400.0,2187.03,2194.29,2182.03,2184.96,26878.67,58800959.8111,2024-01-25 16:00:00
1706202000.0,1706202000.0,2184.96,2203,2169.25,2202.36,58388.25,127614951.6538,2024-01-25 17:00:00
1706205600.0,1706205600.0,2202.36,2223.13,2202.36,2210.52,75644.48,167413010.0157,2024-01-25 18:00:00
1706209200.0,1706209200.0,2210.52,2225,2202.39,2217.75,34292.34,75941713.0631,2024-01-25 19:00:00
1706212800.0,1706212800.0,2217.75,2223,2210.77,2222.01,19773.25,43846660.9438,2024-01-25 20:00:00
1706216400.0,1706216400.0,2222.01,2230.55,2215.84,2218.72,30188.76,67114943.875,2024-01-25 21:00:00
1706220000.0,1706220000.0,2218.72,2223.07,2212.15,2220.86,16292.53,36117449.509,2024-01-25 22:00:00
1706223600.0,1706223600.0,2220.86,2224,2216.09,2217.89,8902.04,19753343.1083,2024-01-25 23:00:00
1706227200.0,1706227200.0,2217.89,2218.23,2210.02,2215.32,8865.17,19630163.1063,2024-01-26 00:00:00
1706230800.0,1706230800.0,2215.32,2226.5,2210.08,2223.27,13800.16,30623716.0775,2024-01-26 01:00:00
1706234400.0,1706234400.0,2223.27,2237.99,2222.95,2227.1,29568.71,65956365.9335,2024-01-26 02:00:00
1706238000.0,1706238000.0,2227.1,2229.93,2220.87,2222.45,8798.16,19570534.1214,2024-01-26 03:00:00
1706241600.0,1706241600.0,2222.45,2228.81,2221.72,2223.46,8006.41,17812092.7168,2024-01-26 04:00:00
1706245200.0,1706245200.0,2223.46,2224.86,2217.78,2220.45,6620.77,14706582.6992,2024-01-26 05:00:00
1706248800.0,1706248800.0,2220.45,2223.35,2210.25,2212.38,14366.73,31829172.9321,2024-01-26 06:00:00
1706252400.0,1706252400.0,2212.38,2213.9,2194.28,2196.26,32178.51,70896454.3339,2024-01-26 07:00:00
1706256000.0,1706256000.0,2196.26,2214.91,2194.54,2208.39,31383.9,69265540.116,2024-01-26 08:00:00
1706259600.0,1706259600.0,2208.39,2224.43,2203,2205.04,22928.44,50775579.7703,2024-01-26 09:00:00
1706263200.0,1706263200.0,2205.04,2240.84,2204.54,2237.36,53908.97,120123290.9654,2024-01-26 10:00:00
1706266800.0,1706266800.0,2237.36,2259.89,2237.1,2253.12,85249.46,191688802.1005,2024-01-26 11:00:00
1706270400.0,1706270400.0,2253.12,2264.95,2243.27,2246.63,57187.92,128848267.9634,2024-01-26 12:00:00
1706274000.0,1706274000.0,2246.63,2251.32,2233.31,2239.89,29459.27,66055196.1281,2024-01-26 13:00:00
1706277600.0,1706277600.0,2239.89,2257.99,2239.01,2257.63,29139.31,65510263.5373,2024-01-26 14:00:00
1706281200.0,1706281200.0,2257.63,2259.37,2249,2256.95,37691.05,84961486.1382,2024-01-26 15:00:00
1706284800.0,1706284800.0,2256.95,2281.86,2256.23,2278.76,83026.51,188516469.1687,2024-01-26 16:00:00
1706288400.0,1706288400.0,2278.76,2281.86,2266.14,2268.45,42361.28,96221667.433,2024-01-26 17:00:00
1706292000.0,1706292000.0,2268.45,2276.45,2263.02,2266.1,39898.18,90476781.7093,2024-01-26 18:00:00
1706295600.0,1706295600.0,2266.1,2266.51,2249.18,2257.3,37580.61,84874987.7367,2024-01-26 19:00:00
1706299200.0,1706299200.0,2257.3,2261.7,2251.1,2257.55,26815.67,60493103.5677,2024-01-26 20:00:00
1706302800.0,1706302800.0,2257.55,2259.58,2251.69,2258.74,10010.02,22573746.9028,2024-01-26 21:00:00
1706306400.0,1706306400.0,2258.74,2271.22,2256.92,2267.03,23941.34,54214465.2199,2024-01-26 22:00:00
1706310000.0,1706310000.0,2267.03,2269.52,2261.9,2267.08,15876.43,35970696.3346,2024-01-26 23:00:00
1706313600.0,1706313600.0,2267.08,2280,2264.78,2279.82,19659.63,44691340.6403,2024-01-27 00:00:00
1706317200.0,1706317200.0,2279.82,2282.86,2267.26,2269.85,17505.1,39815188.6627,2024-01-27 01:00:00
1706320800.0,1706320800.0,2269.85,2275.34,2269.21,2274.11,5188.24,11788266.8481,2024-01-27 02:00:00
1706324400.0,1706324400.0,2274.11,2276.39,2271.1,2273.63,5598.18,12728839.8929,2024-01-27 03:00:00
1706328000.0,1706328000.0,2273.63,2276.51,2272.62,2274.33,3815.55,8680260.1947,2024-01-27 04:00:00
1706331600.0,1706331600.0,2274.33,2274.49,2260.56,2263.32,13672.57,30999745.7499,2024-01-27 05:00:00
1706335200.0,1706335200.0,2263.32,2267.21,2262.36,2263.55,7692.33,17423611.0197,2024-01-27 06:00:00
1706338800.0,1706338800.0,2263.55,2266.05,2252.09,2257.96,20097.22,45374168.9574,2024-01-27 07:00:00
1706342400.0,1706342400.0,2257.96,2259.75,2250.1,2252.75,18405.82,41493168.439,2024-01-27 08:00:00
1706346000.0,1706346000.0,2252.75,2267.6,2250.38,2265.61,16959.89,38354696.6939,2024-01-27 09:00:00
1706349600.0,1706349600.0,2265.61,2270.97,2262.36,2262.87,14011.32,31762246.8857,2024-01-27 10:00:00
1706353200.0,1706353200.0,2262.87,2270.8,2261.14,2265.43,10963.87,24849158.0577,2024-01-27 11:00:00
1706356800.0,1706356800.0,2265.43,2269.96,2261.44,2262.75,10097.8,22875241.215,2024-01-27 12:00:00
1706360400.0,1706360400.0,2262.75,2268.46,2261.85,2266.99,4585.19,10387753.8526,2024-01-27 13:00:00
1706364000.0,1706364000.0,2266.99,2274.08,2266.6,2268.18,10523.79,23889716.0397,2024-01-27 14:00:00
1706367600.0,1706367600.0,2268.18,2273.81,2266.24,2269.37,7199.83,16349668.6932,2024-01-27 15:00:00
1706371200.0,1706371200.0,2269.37,2273.15,2262.08,2262.97,11504.36,26090183.5269,2024-01-27 16:00:00
1706374800.0,1706374800.0,2262.97,2266.76,2260.24,2264.6,9428.96,21343270.5459,2024-01-27 17:00:00
1706378400.0,1706378400.0,2264.6,2270.4,2262.8,2265.72,8214.37,18622181.3671,2024-01-27 18:00:00
1706382000.0,1706382000.0,2265.72,2277.18,2265.71,2271.78,15070.68,34253948.5232,2024-01-27 19:00:00
1706385600.0,1706385600.0,2271.78,2275,2268.59,2270.28,12785.32,29036027.9046,2024-01-27 20:00:00
1706389200.0,1706389200.0,2270.28,2273.6,2265.66,2271.47,16487.14,37413928.4186,2024-01-27 21:00:00
1706392800.0,1706392800.0,2271.47,2272.45,2262.1,2264.9,14315.37,32446389.9151,2024-01-27 22:00:00
1706396400.0,1706396400.0,2264.9,2267.5,2260.02,2266.88,10248.75,23202890.2645,2024-01-27 23:00:00
1706400000.0,1706400000.0,2266.88,2267.59,2261.98,2266.49,5969.97,13519422.4978,2024-01-28 00:00:00
1706403600.0,1706403600.0,2266.49,2288,2266.49,2277.78,31689.3,72231726.7892,2024-01-28 01:00:00
1706407200.0,1706407200.0,2277.78,2283.44,2275,2278.04,8462.14,19286947.7776,2024-01-28 02:00:00
1706410800.0,1706410800.0,2278.04,2287.75,2277.2,2285.64,13390.67,30547948.9452,2024-01-28 03:00:00
1706414400.0,1706414400.0,2285.64,2303.97,2283.11,2302.22,37257.26,85386979.8772,2024-01-28 04:00:00
1706418000.0,1706418000.0,2302.22,2307.48,2285.23,2289.37,27595.63,63399726.5515,2024-01-28 05:00:00
1706421600.0,1706421600.0,2289.37,2290.4,2282.28,2286.32,12988.41,29693806.4427,2024-01-28 06:00:00
1706425200.0,1706425200.0,2286.32,2292.16,2279.83,2281.42,13400.41,30630910.4745,2024-01-28 07:00:00
1706428800.0,1706428800.0,2281.42,2289.58,2276.08,2284.49,18341.71,41880636.6915,2024-01-28 08:00:00
1706432400.0,1706432400.0,2284.49,2300.81,2282.73,2293.61,18308.9,41990628.2027,2024-01-28 09:00:00
1706436000.0,1706436000.0,2293.61,2294.98,2287.24,2292.53,9557.67,21901732.1391,2024-01-28 10:00:00
1706439600.0,1706439600.0,2292.53,2293.36,2275.11,2279.88,14449.22,32965160.1974,2024-01-28 11:00:00
1706443200.0,1706443200.0,2279.88,2281.08,2267.32,2275.01,25458.09,57881417.4941,2024-01-28 12:00:00
1706446800.0,1706446800.0,2275.01,2280.47,2269.71,2278.03,13621.23,30997385.2618,2024-01-28 13:00:00
1706450400.0,1706450400.0,2278.03,2284.99,2262,2266.34,31324.39,71237215.8747,2024-01-28 14:00:00
1706454000.0,1706454000.0,2266.34,2273.76,2260.23,2268.7,22699,51485776.4055,2024-01-28 15:00:00
1706457600.0,1706457600.0,2268.7,2274.92,2265.42,2273.01,10008.22,22724555.613,2024-01-28 16:00:00
1706461200.0,1706461200.0,2273.01,2273.05,2261,2268.69,18319.79,41532717.181,2024-01-28 17:00:00
1706464800.0,1706464800.0,2268.69,2269.49,2255.45,2259.9,26577.06,60104111.9865,2024-01-28 18:00:00
1706468400.0,1706468400.0,2259.9,2265.19,2245.02,2252.77,23838.98,53710308.6335,2024-01-28 19:00:00
1706472000.0,1706472000.0,2252.77,2262.07,2248,2260.82,11882.19,26790514.2394,2024-01-28 20:00:00
1706475600.0,1706475600.0,2260.82,2265.74,2257.19,2262.15,6590.93,14905246.5661,2024-01-28 21:00:00
1706479200.0,1706479200.0,2262.15,2262.8,2236.32,2248.23,21168.01,47590455.1308,2024-01-28 22:00:00
1706482800.0,1706482800.0,2248.23,2259.12,2243.86,2255.56,10401.35,23423505.6439,2024-01-28 23:00:00
1706486400.0,1706486400.0,2255.56,2261.1,2249.13,2256.33,11741.56,26477815.1201,2024-01-29 00:00:00
1706490000.0,1706490000.0,2256.33,2273,2255.88,2263.33,13849.8,31387289.3271,2024-01-29 01:00:00
1706493600.0,1706493600.0,2263.33,2270.31,2262.05,2267.64,6019.9,13644628.2424,2024-01-29 02:00:00
1706497200.0,1706497200.0,2267.64,2276.96,2267.64,2270.74,9242.08,21010258.6036,2024-01-29 03:00:00
1706500800.0,1706500800.0,2270.74,2272.89,2265.05,2267.38,7149.93,16220049.9326,2024-01-29 04:00:00
1706504400.0,1706504400.0,2267.38,2269.52,2262.23,2263.78,5599.51,12682824.0818,2024-01-29 05:00:00
1706508000.0,1706508000.0,2263.78,2269.48,2263.21,2266.31,8556.36,19397306.3206,2024-01-29 06:00:00
1706511600.0,1706511600.0,2266.31,2270.33,2256.85,2258.12,11182.16,25299412.1027,2024-01-29 07:00:00
1706515200.0,1706515200.0,2258.12,2263.86,2252.43,2262.34,14566.64,32893135.447,2024-01-29 08:00:00
1706518800.0,1706518800.0,2262.34,2272.79,2254.21,2272.79,13517.22,30604703.434,2024-01-29 09:00:00
1706522400.0,1706522400.0,2272.79,2276.38,2268.6,2274.55,11999.66,27273906.4127,2024-01-29 10:00:00
1706526000.0,1706526000.0,2274.55,2275.14,2260.28,2263.52,10393.69,23578261.2072,2024-01-29 11:00:00
1706529600.0,1706529600.0,2263.52,2268.74,2254.03,2255.01,16992.11,38401302.4767,2024-01-29 12:00:00
1706533200.0,1706533200.0,2255.01,2255.5,2238.01,2243.24,40781.11,91575982.571,2024-01-29 13:00:00
1706536800.0,1706536800.0,2243.24,2250.87,2231.47,2242.9,35213.61,78944030.4078,2024-01-29 14:00:00
1706540400.0,1706540400.0,2242.9,2275,2238.21,2274.67,47271.91,106787788.7961,2024-01-29 15:00:00
1706544000.0,1706544000.0,2274.67,2301.95,2263.75,2298.97,91397.69,208773352.945,2024-01-29 16:00:00
1706547600.0,1706547600.0,2298.97,2314.22,2295.3,2302.25,65016.72,149750474.4,2024-01-29 17:00:00
1706551200.0,1706551200.0,2302.25,2312.87,2294.08,2299.86,28478.84,65607528.6667,2024-01-29 18:00:00
1706554800.0,1706554800.0,2299.86,2304.73,2290.28,2292.52,15820.57,36361017.7845,2024-01-29 19:00:00
1706558400.0,1706558400.0,2292.52,2303.59,2291.2,2301.94,14678.51,33716600.8315,2024-01-29 20:00:00
1706562000.0,1706562000.0,2301.94,2310.72,2300.03,2305.19,14860.73,34271508.3138,2024-01-29 21:00:00
1706565600.0,1706565600.0,2305.19,2322.78,2304.68,2310.71,21857.62,50578005.4782,2024-01-29 22:00:00
1706569200.0,1706569200.0,2310.71,2317.32,2309.38,2316.7,12122.62,28043066.4775,2024-01-29 23:00:00
1706572800.0,1706572800.0,2316.7,2317.78,2303.83,2303.91,13626.83,31472703.1503,2024-01-30 00:00:00
1706576400.0,1706576400.0,2303.91,2324.51,2302.69,2313.77,21763.53,50371858.6687,2024-01-30 01:00:00
1706580000.0,1706580000.0,2313.77,2327.29,2313.77,2316.58,17729.62,41149217.8589,2024-01-30 02:00:00
1706583600.0,1706583600.0,2316.58,2319,2309.16,2310.12,10108.42,23379504.9304,2024-01-30 03:00:00
1706587200.0,1706587200.0,2310.12,2313.44,2307.28,2310.23,8409.52,19427355.1679,2024-01-30 04:00:00
1706590800.0,1706590800.0,2310.23,2312.73,2303.41,2304.25,10787.34,24898153.5664,2024-01-30 05:00:00
1706594400.0,1706594400.0,2304.25,2308,2299.14,2303.18,13100.1,30177000.4047,2024-01-30 06:00:00
1706598000.0,1706598000.0,2303.18,2313.32,2301.66,2307.93,19450.78,44911622.6765,2024-01-30 07:00:00
1706601600.0,1706601600.0,2307.93,2312.15,2301.46,2307.37,12726.91,29364921.8548,2024-01-30 08:00:00
1706605200.0,1706605200.0,2307.37,2308.6,2302.68,2303.49,7821.09,18031977.7955,2024-01-30 09:00:00
1706608800.0,1706608800.0,2303.49,2315.6,2301.61,2313.64,10612.78,24509481.0113,2024-01-30 10:00:00
1706612400.0,1706612400.0,2313.64,2316.82,2310.01,2312.84,11224.41,25964769.7538,2024-01-30 11:00:00
1706616000.0,1706616000.0,2312.84,2331.8,2296.14,2305.2,64389.19,148940492.7806,2024-01-30 12:00:00
1706619600.0,1706619600.0,2305.2,2312.72,2292.82,2304.59,29997.35,69062250.5668,2024-01-30 13:00:00
1706623200.0,1706623200.0,2304.59,2315.4,2297.41,2313.01,26928.12,62167176.2201,2024-01-30 14:00:00
1706626800.0,1706626800.0,2313.01,2347.93,2301.89,2340.24,77456.54,180504929.3964,2024-01-30 15:00:00
1706630400.0,1706630400.0,2340.24,2369.64,2335,2368.99,103016.57,242364604.3575,2024-01-30 16:00:00
1706634000.0,1706634000.0,2368.99,2379.66,2363.59,2369.33,50743.64,120402643.2341,2024-01-30 17:00:00
1706637600.0,1706637600.0,2369.33,2380.84,2363.04,2376.24,34976.85,82976810.8203,2024-01-30 18:00:00
1706641200.0,1706641200.0,2376.24,2377.56,2368.15,2374.17,15169.96,35979054.0418,2024-01-30 19:00:00
1706644800.0,1706644800.0,2374.17,2384.26,2372.12,2372.51,21993.04,52319539.6514,2024-01-30 20:00:00
1706648400.0,1706648400.0,2372.51,2392.1,2369.1,2379.38,27582.09,65681638.6044,2024-01-30 21:00:00
1706652000.0,1706652000.0,2379.38,2381.05,2363.4,2364.28,15640.69,37081366.9237,2024-01-30 22:00:00
1706655600.0,1706655600.0,2364.28,2367.32,2335.59,2341.66,52263.36,122765898.0026,2024-01-30 23:00:00
1706659200.0,1706659200.0,2341.66,2351.06,2330.01,2339.25,38432.88,89969613.0033,2024-01-31 00:00:00
1706662800.0,1706662800.0,2339.25,2345.79,2325.6,2331.5,26934.3,62873180.3966,2024-01-31 01:00:00
1706666400.0,1706666400.0,2331.5,2338.24,2326.32,2337.61,15439.25,36008776.283,2024-01-31 02:00:00
1706670000.0,1706670000.0,2337.61,2343.21,2337.5,2342.22,13992.61,32750962.3075,2024-01-31 03:00:00
1706673600.0,1706673600.0,2342.22,2344,2335.53,2341.49,9357.45,21894733.2588,2024-01-31 04:00:00
1706677200.0,1706677200.0,2341.49,2343.77,2333.72,2338.36,10544.97,24657247.2907,2024-01-31 05:00:00
1706680800.0,1706680800.0,2338.36,2341.06,2330,2331.22,9882.34,23073197.9696,2024-01-31 06:00:00
1706684400.0,1706684400.0,2331.22,2341.32,2328.5,2340.01,12725.58,29734591.2494,2024-01-31 07:00:00
1706688000.0,1706688000.0,2340.01,2343.37,2334.46,2338.3,12476.78,29179114.4627,2024-01-31 08:00:00
1706691600.0,1706691600.0,2338.3,2338.64,2306.8,2310,45298.57,105176421.9822,2024-01-31 09:00:00
1706695200.0,1706695200.0,2310,2312.58,2279.33,2282.1,75833.82,174203962.4018,2024-01-31 10:00:00
1706698800.0,1706698800.0,2282.1,2298.85,2278.44,2298.34,27278.43,62471292.9493,2024-01-31 11:00:00
1706702400.0,1706702400.0,2298.34,2305.78,2295.07,2303.42,17667.86,40665569.9245,2024-01-31 12:00:00
1706706000.0,1706706000.0,2303.42,2317.4,2297.42,2311.21,27364.3,63116613.6455,2024-01-31 13:00:00
1706709600.0,1706709600.0,2311.21,2313.75,2296.62,2306.06,28010.69,64578098.441,2024-01-31 14:00:00
1706713200.0,1706713200.0,2306.06,2332.87,2290.04,2328.16,72304.23,167488363.3128,2024-01-31 15:00:00
1706716800.0,1706716800.0,2328.16,2346.4,2323.18,2344.8,41327.63,96430168.7138,2024-01-31 16:00:00
1706720400.0,1706720400.0,2344.8,2349.67,2336.31,2345.81,25797.46,60408514.5198,2024-01-31 17:00:00
1706724000.0,1706724000.0,2345.81,2347.34,2328.66,2334.33,21987.21,51391974.9883,2024-01-31 18:00:00
1706727600.0,1706727600.0,2334.33,2341.76,2307,2322.35,60640.09,140839951.3951,2024-01-31 19:00:00
1706731200.0,1706731200.0,2322.35,2323.8,2284.1,2286.2,65603.39,150927506.84,2024-01-31 20:00:00
1706734800.0,1706734800.0,2286.2,2290.68,2261,2277.22,49493.08,112654082.4142,2024-01-31 21:00:00
1706738400.0,1706738400.0,2277.22,2286.01,2266.89,2283.52,18312.93,41722009.21,2024-01-31 22:00:00
1706742000.0,1706742000.0,2283.52,2287.2,2279.48,2281.8,11962.03,27320488.6715,2024-01-31 23:00:00
1706745600.0,1706745600.0,2281.8,2288.55,2270.02,2282.13,27925.19,63699914.5979,2024-02-01 00:00:00
1706749200.0,1706749200.0,2282.13,2283.18,2236.64,2243.86,62138.69,140108007.3444,2024-02-01 01:00:00
1706752800.0,1706752800.0,2243.86,2259.2,2241.31,2259.15,20955.65,47160686.921,2024-02-01 02:00:00
1706756400.0,1706756400.0,2259.15,2262.29,2254.82,2256.04,9723.88,21959840.2645,2024-02-01 03:00:00
1706760000.0,1706760000.0,2256.04,2266.66,2250.6,2261.3,16462.65,37195040.6585,2024-02-01 04:00:00
1706763600.0,1706763600.0,2261.3,2267.48,2260.35,2267.23,6972.49,15787975.1883,2024-02-01 05:00:00
1706767200.0,1706767200.0,2267.23,2273.36,2266.9,2273.35,12395.84,28135108.0158,2024-02-01 06:00:00
1706770800.0,1706770800.0,2273.35,2276.79,2270.2,2270.88,9529.85,21670100.1438,2024-02-01 07:00:00
1706774400.0,1706774400.0,2270.88,2272.68,2265.12,2271.24,12308.94,27932943.0901,2024-02-01 08:00:00
1706778000.0,1706778000.0,2271.24,2274.89,2264.09,2266.71,8439.92,19146421.5334,2024-02-01 09:00:00
1706781600.0,1706781600.0,2266.71,2277.32,2265.07,2266.58,10763.95,24440820.2377,2024-02-01 10:00:00
1706785200.0,1706785200.0,2266.58,2271.99,2264.01,2265.11,7388.42,16750554.242,2024-02-01 11:00:00
1706788800.0,1706788800.0,2265.11,2273.69,2261.87,2269.53,13996.1,31748503.5181,2024-02-01 12:00:00
1706792400.0,1706792400.0,2269.53,2276.66,2262.19,2271.16,14850.34,33701755.8355,2024-02-01 13:00:00
1706796000.0,1706796000.0,2271.16,2303.03,2269.21,2295.82,49100,112365657.2135,2024-02-01 14:00:00
1706799600.0,1706799600.0,2295.82,2307.89,2286.27,2287.51,46319.4,106475527.7669,2024-02-01 15:00:00
1706803200.0,1706803200.0,2287.51,2292.65,2266.26,2290.95,35398.46,80784834.9643,2024-02-01 16:00:00
1706806800.0,1706806800.0,2290.95,2311.96,2290.13,2303.86,39507.97,90969197.7153,2024-02-01 17:00:00
1706810400.0,1706810400.0,2303.86,2306.95,2291.52,2294.74,17893.14,41131459.1308,2024-02-01 18:00:00
1706814000.0,1706814000.0,2294.74,2308.2,2289.5,2303.45,22434.68,51533721.3625,2024-02-01 19:00:00
1706817600.0,1706817600.0,2303.45,2305.41,2294.53,2297.71,9125.63,20986116.1971,2024-02-01 20:00:00
1706821200.0,1706821200.0,2297.71,2308.61,2295.49,2302.96,13830.49,31848323.0652,2024-02-01 21:00:00
1706824800.0,1706824800.0,2302.96,2303.49,2285.01,2295.9,11391.41,26132168.7182,2024-02-01 22:00:00
1706828400.0,1706828400.0,2295.9,2303.36,2293.41,2302.58,7240.95,16642161.6917,2024-02-01 23:00:00
1706832000.0,1706832000.0,2302.58,2319.99,2299.49,2309.44,26471.45,61188537.1075,2024-02-02 00:00:00
1706835600.0,1706835600.0,2309.44,2316.58,2305.01,2305.4,14333.82,33121457.0682,2024-02-02 01:00:00
1706839200.0,1706839200.0,2305.4,2306.64,2297.1,2300.95,9044.01,20819178.0071,2024-02-02 02:00:00
1706842800.0,1706842800.0,2300.95,2304.12,2299.81,2300.21,5635.4,12973524.9991,2024-02-02 03:00:00
1706846400.0,1706846400.0,2300.21,2303.79,2295.08,2297,6194.67,14242002.5291,2024-02-02 04:00:00
1706850000.0,1706850000.0,2297,2305.68,2295.1,2303.31,6875.55,15809629.933,2024-02-02 05:00:00
1706853600.0,1706853600.0,2303.31,2312.8,2302.71,2308.61,9008.34,20784452.5102,2024-02-02 06:00:00
1706857200.0,1706857200.0,2308.61,2318.86,2306.43,2312.11,18057.58,41768119.5802,2024-02-02 07:00:00
1706860800.0,1706860800.0,2312.11,2313.54,2304.03,2309.36,13661.61,31544895.8169,2024-02-02 08:00:00
1706864400.0,1706864400.0,2309.36,2312.43,2306.22,2308.58,7471.46,17256077.3899,2024-02-02 09:00:00
1706868000.0,1706868000.0,2308.58,2312.14,2303.4,2310.9,7681.9,17734901.0371,2024-02-02 10:00:00
1706871600.0,1706871600.0,2310.9,2318.46,2307.83,2317.03,13758.88,31836561.1136,2024-02-02 11:00:00
1706875200.0,1706875200.0,2317.03,2324.22,2312.08,2313.4,23226.11,53863245.5083,2024-02-02 12:00:00
1706878800.0,1706878800.0,2313.4,2314.53,2287.16,2291.02,48940.97,112558579.8144,2024-02-02 13:00:00
1706882400.0,1706882400.0,2291.02,2297.33,2280.73,2291.36,38338.23,87744904.9509,2024-02-02 14:00:00
1706886000.0,1706886000.0,2291.36,2316.92,2290,2313.09,40525.19,93430078.8402,2024-02-02 15:00:00
1706889600.0,1706889600.0,2313.09,2323,2299.8,2304.6,48552.73,112122535.726,2024-02-02 16:00:00
