start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason
2023-10-01 15:00:00,27104.1,27145.7,27090.1,27137.5,1789.148,48516541.0464,2023-10-01 15:00:00,58.73,27173.42,27016.45,27094.94,27251.91,26937.97,27330.39,26859.48,1.15,51.7,51.13,0.56,22.09,15.65,30.26,24.52,2192.9942857142873,90.49,-42.56000000000131,-3.41,-4.54,27155.68,27143.08,114.40999999999985,-199.52999999999884,5.580000000001746,18.18000000000029,-11.270000000000003,28.729999999999997,6.4399999999999995,0.5700000000000003,313.9399999999987,-7.88699999999999,PositionState,upper,27179.2,27058.2,0.0,0.0,0,0.0,None,-6.99768057926649,-13.13472655560172,None
2023-10-01 16:00:00,27137.5,27139.7,27061.5,27099.0,1508.818,40898312.2287,2023-10-01 16:00:00,53.32,27173.62,27017.03,27095.32,27251.91,26938.73,27330.21,26860.44,1.15,45.7,50.04,-4.33,20.39,17.26,28.69,23.81,2247.4645000000014,54.47,-3.680000000000291,2.98,-4.59,27156.31,27125.45,152.90999999999985,-160.27000000000044,26.450000000000728,57.31000000000131,-16.68,23.32,3.129999999999999,-4.339999999999996,313.1800000000003,-12.122000000000117,PositionState,upper,27179.2,27058.2,0.0,0.0,0,0.0,None,-7.659951727791668,-16.291552363572283,None
2023-10-01 17:00:00,27099.0,27123.0,27018.0,27058.2,2291.612,62031480.7069,2023-10-01 17:00:00,48.25,27167.08,27016.49,27091.79,27242.38,26941.19,27317.67,26865.9,1.11,37.23,47.48,-10.24,18.34,19.69,26.89,22.98,2359.7580000000016,112.29,33.590000000000146,-11.98,-6.18,27149.05,27098.55,184.1800000000003,-117.01000000000204,40.349999999998545,90.84999999999854,-21.75,18.25,-1.3500000000000014,-10.25,301.1900000000023,-16.65580149526095,PositionState,upper,27179.2,27058.2,0.0,0.0,0,0.0,None,-9.503273091187385,-21.09301819038119,normal
2023-10-01 18:00:00,27058.2,27086.6,27051.0,27084.0,933.488,25270336.1854,2023-10-01 18:00:00,51.4,27163.52,27018.57,27091.04,27235.99,26946.1,27308.47,26873.62,1.07,32.23,44.43,-12.2,17.7,18.99,25.22,22.43,2398.0510000000017,38.29,7.040000000000873,-20.82,-1.98,27135.16,27092.73,151.9900000000016,-137.90000000000146,8.729999999999563,51.159999999999854,-18.6,21.4,-1.2899999999999991,-12.200000000000003,289.89000000000306,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-01 19:00:00,27084.0,27097.4,27063.4,27090.7,717.103,19422517.9927,2023-10-01 19:00:00,52.21,27156.14,27025.89,27091.01,27221.26,26960.76,27286.39,26895.64,0.96,28.47,41.24,-12.76,18.19,18.33,23.45,22.31,2375.737214285716,-22.31,0.3099999999976717,-35.78,0.51,27123.42,27091.91,130.55999999999767,-129.94000000000233,1.2099999999991269,32.719999999997526,-17.79,22.21,-0.13999999999999702,-12.770000000000003,260.5,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-01 20:00:00,27090.7,27136.8,27012.0,27095.0,2800.889,75852046.4576,2023-10-01 20:00:00,52.76,27150.16,27032.62,27091.39,27208.93,26973.85,27267.7,26915.08,0.86,25.55,38.1,-12.54,15.97,21.11,22.76,22.8,2353.639357142859,-22.09,-3.610000000000582,-40.15,-4.51,27114.06,27093.15,113.93000000000029,-121.15000000000146,-1.8499999999985448,19.06000000000131,-17.240000000000002,22.759999999999998,-5.139999999999999,-12.55,235.08000000000175,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-01 21:00:00,27095.0,27173.8,27070.8,27164.2,997.517,27048800.8595,2023-10-01 21:00:00,60.57,27153.82,27042.83,27098.32,27209.31,26987.34,27264.8,26931.85,0.81,28.49,36.18,-7.68,17.92,19.05,21.35,22.75,2270.129071428573,-83.51,-65.88000000000102,-25.43,1.78,27112.1,27121.57,45.11000000000058,-176.86000000000058,-42.63000000000102,-52.10000000000218,-9.43,30.57,-1.129999999999999,-7.690000000000001,221.97000000000116,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-01 22:00:00,27164.2,28350.0,27138.1,27980.4,42770.353,1189210947.7081,2023-10-01 22:00:00,87.28,27377.0,26987.66,27182.33,27571.68,26792.98,27766.35,26598.31,2.86,95.58,48.06,47.52,61.66,8.51,25.24,25.73,5205.163785714288,2935.03,-798.0699999999997,557.11,56.23,27201.45,27465.1,-408.72000000000116,-1187.420000000002,-515.3000000000029,-778.9500000000007,17.28,57.28,53.15,47.519999999999996,778.7000000000007,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-01 23:00:00,27980.4,28017.1,27849.1,27979.0,8423.529,235266409.2541,2023-10-01 23:00:00,87.17,27519.66,26996.75,27258.2,27781.11,26735.29,28042.57,26473.84,3.83,146.94,67.83,79.1,56.96,7.86,28.84,28.71,5483.558714285717,278.39,-720.7999999999993,629.48,39.69,27298.66,27670.66,-197.88999999999942,-1243.7099999999991,-308.34000000000015,-680.3400000000001,17.17,57.17,49.1,79.11,1045.8199999999997,0.0,EntryPreparationState,upper,27979.0,28352.053333333333,0.0,-43.3,0,0.0,SHORT,14.810011079738342,-52.57981700561122,losscut
2023-10-02 00:00:00,27979.0,28044.3,27869.5,27913.6,6882.776,192363748.6761,2023-10-02 00:00:00,82.01,27620.33,27020.91,27320.62,27920.04,26721.2,28219.75,26421.49,4.38,180.29,90.32,89.96,53.7,7.25,32.23,31.48,5662.947642857144,179.38,-592.9799999999996,362.45,-7.34,27384.9,27767.83,6.440000000002328,-1192.3999999999978,-145.7699999999968,-528.6999999999971,12.010000000000005,52.010000000000005,46.45,89.97,1198.8400000000001,3.6218130000001887,PositionState,upper,27979.0,28352.053333333333,0.0,0.0,0,0.0,None,8.440948568569365,-10.301679831301772,None
2023-10-02 01:00:00,27913.6,27948.0,27810.1,27902.8,3506.179,97706791.528,2023-10-02 01:00:00,81.16,27703.78,27048.35,27376.07,28031.5,26720.64,28359.21,26392.92,4.78,203.5,112.96,90.53,50.34,9.49,34.8,33.19,5774.292142857144,111.34,-526.7299999999996,250.95,-8.86,27474.21,27821.82,128.70000000000073,-1182.1599999999999,-80.97999999999956,-428.59000000000015,11.159999999999997,51.16,40.85,90.54,1310.8600000000006,4.755813000000203,PositionState,upper,27979.0,28352.053333333333,0.0,0.0,0,0.0,None,14.810011079738342,0.023921512563174208,None
2023-10-02 02:00:00,27902.8,27990.0,27880.9,27970.0,3288.496,91927060.1378,2023-10-02 02:00:00,82.39,27788.78,27076.48,27432.63,28144.93,26720.34,28501.07,26364.19,5.19,224.73,135.31,89.41,49.74,9.01,37.26,34.82,5851.277785714287,76.98,-537.369999999999,225.18,-3.47,27575.52,27881.09,174.9300000000003,-1249.6599999999999,-88.90999999999985,-394.47999999999956,12.39,52.39,40.730000000000004,89.41999999999999,1424.5900000000001,-2.300186999999837,PositionState,upper,27979.0,28352.053333333333,0.0,0.0,0,0.0,None,7.218603238142531,-4.4794560205867135,None
2023-10-02 03:00:00,27970.0,28241.2,27939.8,28111.9,10570.177,296715141.0492,2023-10-02 03:00:00,84.66,27886.31,27108.33,27497.32,28275.3,26719.34,28664.29,26330.35,5.65,250.12,158.27,91.84,54.14,7.83,39.94,35.61,6542.940500000002,691.66,-614.5800000000017,244.79,4.97,27689.73,27973.41,163.39999999999782,-1392.5600000000013,-138.4900000000016,-422.1700000000019,14.659999999999997,54.66,46.31,91.85,1555.9599999999991,-17.199686999999827,PositionState,upper,27979.0,28352.053333333333,0.0,0.0,0,0.0,None,0.9031523642731369,-31.41394259980716,None
2023-10-02 04:00:00,28111.9,28135.0,28002.1,28051.3,4766.856,133771319.363,2023-10-02 04:00:00,79.92,27959.57,27140.6,27550.08,28369.05,26731.11,28778.54,26321.63,5.94,262.32,179.08,83.24,50.97,7.37,42.42,36.34,6517.638642857144,-25.3,-501.2199999999975,212.34,1.68,27796.46,28004.56,317.75,-1320.1899999999987,-46.73999999999796,-254.84000000000015,9.920000000000002,49.92,43.6,83.23999999999998,1637.9399999999987,-10.836686999999543,PositionState,upper,27979.0,28352.053333333333,0.0,0.0,0,0.0,None,-5.776857643232507,-20.026830837413673,None
2023-10-02 05:00:00,28051.3,28097.0,27900.0,27960.5,5530.311,154787248.7232,2023-10-02 05:00:00,73.28,28010.57,27167.77,27589.17,28431.97,26746.37,28853.37,26324.97,6.1,261.66,195.6,66.05,46.61,11.17,43.77,36.23,6784.864571428573,267.22,-371.33000000000175,141.41,-11.33,27892.63,27986.94,471.47000000000116,-1214.130000000001,26.43999999999869,-67.86999999999898,3.280000000000001,43.28,35.44,66.06000000000003,1685.6000000000022,-1.3026869999998913,PositionState,upper,27979.0,28352.053333333333,0.0,0.0,0,0.0,None,5.170638693305772,-15.952346402659078,None
2023-10-02 06:00:00,27960.5,28085.0,27948.9,28080.0,3494.72,97939127.4309,2023-10-02 06:00:00,76.1,28072.18,27199.65,27635.91,28508.45,26763.38,28944.72,26327.11,6.31,267.68,210.02,57.66,43.82,10.5,45.03,35.96,6926.714714285716,141.85,-444.09000000000015,122.38,-6.47,27994.38,28024.16,428.4500000000007,-1316.619999999999,-55.840000000000146,-85.61999999999898,6.099999999999994,46.099999999999994,33.32,57.66,1745.0699999999997,-13.85018700000002,PositionState,upper,27979.0,28352.053333333333,0.0,0.0,0,0.0,None,-0.07257943457607352,-14.665667107473656,None
2023-10-02 07:00:00,28080.0,28438.6,28079.9,28294.6,20748.7,586640087.8034,2023-10-02 07:00:00,80.14,28158.93,27238.36,27698.65,28619.21,26778.08,29079.5,26317.79,6.64,286.47,225.31,61.16,51.77,8.98,46.84,36.03,8245.078142857144,1318.36,-595.9499999999971,172.53,6.68,28029.3,28132.33,324.6100000000006,-1516.5199999999968,-162.2699999999968,-265.2999999999993,10.14,50.14,42.790000000000006,61.160000000000025,1841.1299999999974,-37.13966546338297,PositionState,upper,27979.0,28352.053333333333,0.0,0.0,0,0.0,None,-14.118828407019738,-52.57981700561122,losscut
2023-10-02 08:00:00,28294.6,28477.0,28228.9,28264.9,15403.802,436884742.0185,2023-10-02 08:00:00,78.17,28227.29,27277.86,27752.57,28702.0,26803.15,29176.72,26328.43,6.84,295.56,239.36,56.2,48.23,8.1,48.58,36.02,9278.672000000002,1033.59,-512.3300000000017,168.47,5.28,28061.06,28185.36,437.09999999999854,-1461.75,-79.54000000000087,-203.84000000000015,8.170000000000002,48.17,40.129999999999995,56.19999999999999,1898.8499999999985,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-02 09:00:00,28264.9,28310.3,28224.2,28271.2,4974.043,140616772.6015,2023-10-02 09:00:00,78.29,28284.74,27319.2,27801.97,28767.5,26836.43,29250.27,26353.66,6.94,299.82,251.45,48.36,46.53,8.01,50.16,36.46,9582.739142857145,304.06,-469.22999999999956,115.01,-5.14,28100.8,28219.69,496.2999999999993,-1434.7700000000004,-51.51000000000204,-170.40000000000146,8.290000000000006,48.290000000000006,38.52,48.370000000000005,1931.0699999999997,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-02 10:00:00,28271.2,28328.0,28257.2,28291.7,2606.609,73736386.3606,2023-10-02 10:00:00,78.7,28329.84,27367.37,27848.61,28811.08,26886.13,29292.32,26404.9,6.91,301.37,261.43,39.93,45.88,7.77,51.65,36.5,9568.862000000003,-13.87,-443.09000000000015,59.38,-2.1,28144.01,28248.49,519.380000000001,-1405.5699999999997,-43.20999999999913,-147.69000000000233,8.700000000000003,48.7,38.11,39.94,1924.9500000000007,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-02 11:00:00,28291.7,28363.4,28167.0,28185.1,6608.397,186716935.5024,2023-10-02 11:00:00,71.07,28350.33,27410.98,27880.65,28820.01,26941.3,29289.69,26471.62,6.73,290.65,267.28,23.37,42.08,10.92,52.16,38.7,9969.639142857146,400.77,-304.4499999999971,-2.65,-7.6,28167.91,28223.13,634.9099999999999,-1243.7999999999993,38.030000000002474,-17.18999999999869,1.0699999999999932,41.06999999999999,31.159999999999997,23.370000000000005,1878.7099999999991,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-02 12:00:00,28185.1,28339.7,28185.0,28310.6,4422.822,125009558.7728,2023-10-02 12:00:00,74.24,28375.82,27467.38,27921.6,28830.04,27013.17,29284.25,26558.95,6.5,288.94,271.61,17.33,39.32,10.21,52.63,40.73,7230.529785714287,-2739.1,-389.0,-52.9,-5.85,28189.98,28258.12,519.4400000000023,-1297.4300000000003,-52.47999999999956,-120.61999999999898,4.239999999999995,44.239999999999995,29.11,17.329999999999984,1816.8700000000026,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-02 13:00:00,28310.6,28560.0,28275.4,28550.4,12807.201,363782129.5386,2023-10-02 13:00:00,78.97,28421.35,27541.62,27981.49,28861.22,27101.75,29301.08,26661.89,6.28,303.45,277.98,25.47,43.7,9.03,53.56,42.89,7543.649214285716,313.11,-568.9099999999999,-47.36,2.8,28245.44,28375.03,310.8199999999997,-1448.6500000000015,-175.37000000000262,-304.96000000000276,8.969999999999999,48.97,34.67,25.46999999999997,1759.4700000000012,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-02 14:00:00,28550.4,28591.7,28161.6,28291.1,18574.162,526096718.9899,2023-10-02 14:00:00,65.04,28412.05,27609.89,28010.97,28813.13,27208.82,29214.21,26807.74,5.72,290.67,280.52,10.15,36.81,11.78,53.42,44.11,8378.748214285717,835.09,-280.1299999999974,-123.97,-5.25,28282.17,28341.46,522.0300000000025,-1082.2799999999988,50.36000000000058,-8.930000000000291,-4.959999999999994,35.040000000000006,25.03,10.150000000000034,1604.3100000000013,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-02 15:00:00,28291.1,28402.7,27970.0,28021.7,17566.953,494771760.7119,2023-10-02 15:00:00,54.32,28356.23,27667.75,28011.99,28700.47,27323.51,29044.71,26979.28,4.91,255.85,275.58,-19.73,31.44,16.52,51.82,44.54,9383.089214285716,1004.34,-9.709999999999127,-275.43,-17.0,28275.7,28213.55,678.7700000000004,-698.1900000000023,191.84999999999854,254.0,-15.68,24.32,14.920000000000002,-19.72999999999999,1376.9600000000028,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-02 16:00:00,28021.7,28110.6,27834.0,27988.1,19223.4,537878798.5727,2023-10-02 16:00:00,53.14,28278.94,27740.49,28009.72,28548.17,27471.27,28817.39,27202.05,3.84,222.98,265.06,-42.08,28.57,19.5,49.47,44.7,10521.296642857144,1138.2,21.62000000000262,-412.72,-11.22,28241.64,28123.37,560.0699999999997,-516.8299999999981,135.27000000000044,253.54000000000087,-16.86,23.14,9.07,-42.08000000000001,1076.8999999999978,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-02 17:00:00,27988.1,28110.4,27885.7,28044.8,6297.527,176339161.8511,2023-10-02 17:00:00,54.91,28182.6,27843.52,28013.06,28352.14,27673.97,28521.69,27504.43,2.42,199.2,251.89,-52.68,26.45,18.06,47.28,44.85,10216.107357142859,-305.18,-31.739999999997963,-551.03,-3.55,28217.18,28091.94,307.34000000000015,-370.8299999999981,47.13999999999942,172.38000000000102,-15.090000000000003,24.909999999999997,8.39,-52.69,678.1699999999983,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-02 18:00:00,28044.8,28095.4,27650.6,27788.3,16663.006,463224059.9241,2023-10-02 18:00:00,46.36,28173.97,27809.33,27991.65,28356.29,27627.01,28538.61,27444.69,2.6,157.85,233.08,-75.23,22.85,22.8,43.91,43.84,11065.832357142861,849.72,203.35000000000218,-144.91,-10.46,28163.53,27970.48,567.9900000000016,-161.29000000000087,182.1800000000003,375.22999999999956,-23.64,16.36,0.05000000000000071,-75.23000000000002,729.2800000000025,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-02 19:00:00,27788.3,27965.5,27606.6,27955.1,12866.314,357508791.7174,2023-10-02 19:00:00,51.63,28171.44,27804.9,27988.17,28354.72,27621.62,28537.99,27438.35,2.61,136.95,213.86,-76.9,20.43,21.68,40.98,43.01,11589.832571428573,524.0,33.06999999999971,7.97,-4.89,28126.13,27964.33,399.6200000000026,-333.47999999999956,9.230000000003201,171.03000000000247,-18.369999999999997,21.630000000000003,-1.25,-76.91000000000003,733.1000000000022,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-02 20:00:00,27955.1,27955.1,27808.7,27826.8,3664.983,102087545.3632,2023-10-02 20:00:00,47.74,28161.67,27783.93,27972.8,28350.55,27595.06,28539.42,27406.19,2.7,108.78,192.84,-84.05,19.52,20.72,38.27,42.55,11601.994214285716,12.16,146.0,20.81,-2.37,28086.32,27909.31,523.75,-231.73999999999796,82.51000000000204,259.52000000000044,-22.259999999999998,17.740000000000002,-1.1999999999999993,-84.06,755.489999999998,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
2023-10-02 21:00:00,27826.8,27861.6,27253.6,27460.9,18417.882,507352942.2021,2023-10-02 21:00:00,38.77,28156.47,27691.63,27924.05,28388.88,27459.21,28621.3,27226.8,3.32,56.29,165.53,-109.24,16.29,32.42,37.9,43.24,11435.507214285715,-166.48,463.1499999999978,170.01,-15.84,27991.91,27729.95,927.9799999999996,-1.6900000000023283,269.0499999999993,531.0099999999984,-31.229999999999997,8.770000000000003,-16.130000000000003,-109.24000000000001,929.6700000000019,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None
